0,0,0,0,0,0,0,0,0,0,24.119640499999999,24.000899499999999,26.740145000000002,33.311476000000006,41.378621500000001,47.182486000000004,47.045926000000009,39.653266499999994,37.508057999999998,33.208140499999999,32.104834499999996,31.535303500000001,36.257893000000003,40.516979500000005,64.861665500000015
0,0,0,0,0,0,0,0,0,0,0,26.7757395,31.098147000000001,36.1210235,46.428483,49.815274000000002,46.038354500000004,39.195910500000004,36.885006500000003,36.242082499999995,34.354275999999999,34.6653235,33.580776,34.628727500000004,50.535406999999992
0,0,0,0,0,0,0,0,0,0,0,0,28.287036499999999,31.584807500000004,39.952152000000005,43.836966000000004,36.534002000000001,32.346747499999999,31.561038000000003,28.869346499999999,29.850739500000003,27.4491485,35.482437499999996,31.795112500000002,40.555771
0,0,0,0,0,0,0,0,0,0,0,0,0,28.191827499999999,33.073128000000004,31.895129499999999,31.418752999999999,27.926913000000003,22.417865500000001,23.757019999999997,24.226804999999999,21.749264,18.670990499999998,23.302965,34.128813000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.057457500000002,25.9552795,24.422273999999998,26.798351500000003,22.235726,20.436103500000002,19.368453500000001,20.7113665,17.721970500000001,24.406410499999996,21.609134499999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.755693999999998,25.096705,22.667760000000001,27.359797999999998,22.469331,21.943891000000001,22.096171999999999,20.920335000000001,22.181141999999998,25.574074000000003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.164067000000003,25.514777000000002,25.219686999999997,26.603287999999999,25.490231999999999,25.606854999999999,24.719511000000001,28.748654000000002,20.162695000000003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.176493999999998,25.539949,26.076788000000001,25.514821000000001,24.977371000000002,27.052567,28.492809999999999,30.094843000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.244137000000002,27.316523,28.072507999999999,28.381311999999998,29.372809999999998,31.884378000000002,32.421880999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.344605999999999,27.083444,27.241143999999998,31.387205999999999,31.010055000000001,33.994162000000003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.852176,25.055959000000001,28.329841999999999,28.465718000000003,35.422281000000005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.759627000000002,25.142720000000001,29.135728999999998,32.592435000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.505163000000003,27.472307999999998,29.037569999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.992919000000001,25.709510000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.583185
