0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95349300000000003,0.96750899999999995,0.99527900000000014,1.1554200000000001,1.4085800000000002,1.9535900000000002,1.49343,1.4761799999999998,1.4596200000000001,1.2110399999999999,1.0923100000000001,1.2018075000000001,1.2508175000000001,1.4397599999999999,1.1415599999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05149,1.1604099999999999,1.3440500000000002,1.8359799999999999,1.8061599999999998,1.5174000000000001,1.4023749999999999,1.3821700000000001,1.2405599999999999,1.06725,1.2224349999999999,1.2284000000000002,1.1643750000000002,1.38124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1196199999999998,1.2783,1.42533,1.42005,1.3128250000000001,1.1786099999999999,1.1744000000000001,1.11086,1.11802,1.0101137499999999,1.0989599999999999,1.03349,0.98112500000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1237299999999999,1.21817,1.21123,1.06332,0.96263950000000009,0.91715400000000002,0.95201800000000003,0.93888349999999998,0.81157999999999997,0.67935800000000002,0.89524049999999999,0.86233199999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1092500000000001,1.0012835,0.93786349999999996,0.84983600000000004,0.78475349999999999,0.78188050000000009,0.75725550000000008,0.73014625,0.68689825000000004,0.908385,0.77593849999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0404100000000001,0.95869799999999994,0.88367600000000002,0.92198199999999997,0.84179199999999998,0.89590999999999998,0.812365,0.88537800000000011,0.85638799999999993,0.96549300000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0627,1.0520799999999999,0.942133,0.95463500000000001,0.97615599999999991,0.86651299999999987,0.98744799999999999,1.13144,0.79133900000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00058,0.87036499999999994,1.0046700000000002,0.94857800000000003,0.89537700000000009,1.0140200000000001,1.1850100000000001,1.07561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01386,1.0607799999999998,1.13984,1.0390900000000001,1.1466000000000001,1.1517200000000001,1.20584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93787199999999993,1.05491,1.0944200000000002,1.2373000000000001,1.1536999999999999,1.2757700000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0810600000000001,0.97526800000000002,1.1172600000000001,1.11372,1.2047299999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481400000000001,0.92176200000000008,1.1118700000000001,1.1183299999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96266700000000005,1.05881,1.1491899999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0243899999999999,1.03166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1122100000000001
