0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047685,1.0644550000000002,1.130795,1.0301499999999999,1.040875,1.0315349999999999,0.90857624999999997,0.86930599999999991,0.73687625000000001,0.72446199999999994,0.67129525000000001,0.70539025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0960524999999999,1.06127175,0.95962049999999999,0.90312400000000004,0.82967750000000007,0.81567624999999988,0.77708650000000001,0.65416874999999997,0.63963450000000011,0.67567975000000002,0.61661650000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064025000000001,0.98654350000000002,0.88648400000000005,0.99888049999999995,0.81224150000000006,0.77568049999999999,0.69168249999999998,0.66384450000000006,0.70608300000000002,0.73200549999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1040100000000002,0.93718499999999993,0.96023049999999999,0.79173450000000001,0.77519649999999996,0.81581900000000007,0.76945350000000001,0.69525500000000007,0.6515495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0298400000000001,1.0471200000000001,0.93469849999999999,0.92323250000000001,0.96806149999999991,0.78516049999999993,0.65760949999999996,0.72756900000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96910600000000002,0.88899149999999993,0.9102889999999999,0.87319349999999996,0.81873950000000006,0.82708649999999995,0.85379650000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93094749999999993,0.96230900000000008,0.96113099999999996,0.88259900000000013,0.96793499999999999,0.99297999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0177450000000001,0.89759450000000007,1.018605,0.96281000000000005,0.96220450000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1230850000000001,0.95338500000000004,0.93564499999999995,0.98699150000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98814799999999992,0.99961499999999992,1.1678949999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95061450000000003,0.98591600000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97218550000000004
