0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14602,nan,nan,nan,nan,0.888259,1.19755,1.15478,0.921149,1.11944,0.998295,0.995693,1.29463,1.01131,1.17577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14602,nan,nan,nan,0.888259,1.19755,1.15478,0.921149,1.11944,0.998295,0.995693,1.29463,1.01131,1.17577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14602,nan,nan,0.888259,1.19755,1.15478,0.921149,1.11944,0.998295,0.995693,1.29463,1.01131,1.17577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14602,nan,0.888259,1.19755,1.15478,0.921149,1.11944,0.998295,0.995693,1.29463,1.01131,1.17577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14602,0.888259,1.19755,1.15478,0.921149,1.11944,0.998295,0.995693,1.29463,1.01131,1.17577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611790000000001,0.8636870000000001,1.02399,0.974512,1.34425,0.860406,1.16962,1.29096,1.07005,0.994711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18062,1.18095,1.04912,1.06582,1.1762,1.05062,1.19975,1.21902,1.1396899999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2041,0.931989,1.03095,1.06808,1.19165,1.16418,1.12459,1.286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22845,1.05729,0.9197120000000001,1.12214,1.47088,1.14331,1.24575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16855,1.12558,1.04583,1.1558700000000002,1.44211,0.941729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1805700000000001,1.0305600000000001,1.1496,1.20949,1.1233799999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0611899999999999,1.09176,1.08461,0.945514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10535,0.958741,0.8962319999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18482,1.03872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2143899999999999
